# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9091754508558281,1.3760393402321218,0.9991184111983489,-4.991084174348596,-73.13197229070575,0.0,0.19297670582624807,5.181972589481228,-12.513131561961664,313.45368431484496
 0.9141340131108101,1.3808708108383745,0.9743692541922453,-4.991196184183686,-73.18597465288227,0.0,0.16694268286168915,5.990079845718624,-10.890729892977783,327.1919531420223
 0.9191098628063313,1.3855955454434745,0.949533224315995,-4.991314327401265,-73.23167773656259,0.0,0.13778244733087122,7.257818534741198,-9.184980752424694,342.8056000341885
 0.9241028095185623,1.3902120800608546,0.9246112332966089,-4.991439415593218,-73.26854937425664,0.0,0.10498709958263781,9.524979773470896,-7.384744884965989,360.55579424646544
 0.9291126446021637,1.39471894913818,0.8996042788070148,-4.991572391564106,-73.29598946031625,0.0,0.06795027334238449,14.716644257797896,-5.477243382606148,380.7513561880753
 0.9341391387854439,1.3991146859361538,0.8745134556398407,-4.9917143544370735,-73.31331955736594,0.0,0.025945882806565162,38.54176045792387,-3.447750344034361,403.7591539094138
 0.9391820393590696,1.4033978229517543,0.8493399687475778,-4.991866590414169,-73.31977051906253,0.0,0.021900102464248946,45.66188681685214,-1.2792165148625505,430.0171691889347
 0.9442410668769582,1.407566892395194,0.8240851485187733,-4.992030610528248,-73.31446767472933,0.0,0.07664568359254788,13.047049137379318,1.0481944038547728,460.05104943344804
 0.9493159112689336,1.4116204267320878,0.7987504687441032,-4.992208197502734,-73.2964129986575,0.0,0.1395791779008919,7.164392390318056,3.557680724234619,494.49522518325705
 0.9544062272405919,1.4155569593051218,0.7733375678350307,-4.992401463988775,-73.26446352587611,0.0,0.21227931944391373,4.710774476852465,6.276520545933673,534.1200500787991
 0.9595116288050514,1.419375025053153,0.7478482739947487,-4.992612925439988,-73.21730506282434,0.0,0.29669383249055936,3.3704778815441654,9.236974301895907,579.8669739459876
 0.9646316827518223,1.423073161350386,0.7222846352166515,-4.992845591835869,-73.15341995625883,0.0,0.39524313031494607,2.530088250245257,12.477428407913889,632.8945241019634
 0.9697659008071985,1.4266499089944908,0.6966489552113135,-4.9931030838268,-73.07104729943205,0.0,0.5109584728093083,1.9571062096336034,16.043856325995996,694.6389653917425
 0.9749137301746714,1.4301038133807442,0.6709438366541838,-4.993389780856001,-72.96813343078365,0.0,0.6476679612804751,1.5440010310575578,19.99170160896753,766.8951321340182
 0.9800745420579793,1.4334334259103119,0.6451722335272393,-4.993711010916755,-72.84226985947966,0.0,0.810249748123912,1.2341873629895523,24.38832767981592,851.9252726627847
 0.9852476176568656,1.4366373056957111,0.6193375148217412,-4.994073295789406,-72.69061474788137,0.0,1.0049809037162458,0.9950437827247988,29.31623725563339,952.6072993942588
 0.9904321309774637,1.4397140216469446,0.5934435425230129,-4.994484669535196,-72.50979266533257,0.0,1.240024347249571,0.8064357786345441,34.8773493994901,1072.6391851984206
 0.995627127603425,1.4426621550501715,0.5674947676566324,-4.994955095197805,-72.29576530548317,0.0,1.5261180802401073,0.6552572916524703,41.19874857662431,1216.8245010100572
 1.000831498314483,1.4454803027906866,0.5414963493140954,-4.995497013173277,-72.04366292971386,0.0,1.877565728110337,0.5326045235212314,48.44051082557347,1391.4770201826936
 1.0060439460953632,1.4481670814289431,0.5154543030842273,-4.996126066795959,-71.74756199018664,0.0,2.3136838863758795,0.4322111615543061,56.80650473149385,1605.002919474381
 1.01126294462401,1.4507211324209717,0.48937568731040754,-4.996862066673441,-71.40018794428316,0.0,2.860955521312649,0.34953357105712185,66.55952171604436,1868.7525836645991
 1.0164866857348738,1.45314112889652,0.4632688382116416,-4.997730275045934,-70.99251246890024,0.0,3.5562979069322243,0.28119129110379615,78.04281772982239,2198.2896491360057
 1.0217130125948883,1.4554257845917602,0.4371436682844426,-4.998763113550496,-70.51319907982128,0.0,4.452130926522158,0.22461154366391545,91.71133033145675,2615.319127130956
 1.0269393344056856,1.457573865815445,0.4110120466074031,-5.000002415284306,-69.9478270906048,0.0,5.6244279769471,0.17779585836972403,108.17779878163117,3150.6801621277114
 1.0321625174341327,1.459584207770942,0.3848882845093047,-5.001502332164211,-69.27778488055958,0.0,7.1858469222164425,0.13916244122989951,128.2823531926747,3849.100117983232
 1.0373787463742123,1.4614557372722279,0.3587897545879763,-5.0033329098721975,-68.47865884192922,0.0,9.307780725307289,0.10743699594051039,153.1999549502434,4776.937907404835
 1.0425833503351978,1.4631875050796335,0.33273767233533974,-5.005583988316355,-67.51783451716003,0.0,12.258599631951636,0.08157538626137466,184.61045873455046,6035.1381238160175
 1.0477705915045343,1.4647787331149469,0.30675805950949,-5.008368027965152,-66.35083455167707,0.0,16.472367738869064,0.060707726773264505,224.97507391433356,7781.518896478405
 1.052933427990384,1.4662288854205372,0.28088286537156887,-5.011817478403664,-64.91557373446327,0.0,22.677174231248543,0.044097204960485185,277.998503564387,10270.212855933203
 1.0580633020126158,1.4675377783642622,0.2551510891013239,-5.016063973253249,-63.1230775199826,0.0,32.14479699294819,0.031109233641120098,349.4230475665371,13923.254975192414
 1.0631501151102811,1.468705758321546,0.2296093713015997,-5.02116301686942,-60.84202121160801,0.0,47.19652889132942,0.021187998852680714,448.4254216891721,19462.553905916724
 1.0681828584840158,1.46973400053657,0.20431048012309538,-5.026858971299071,-57.87221455695316,0.0,72.26242033741482,0.013838451512289532,590.0969777545031,28149.96624002285
 1.073152237237466,1.4706250358626303,0.17930517480512886,-5.031877536121741,-53.89818296460976,0.0,116.10992997522646,0.008612527802000766,799.7039045543239,42179.70438544137
 1.0780592163248572,1.4713837249021986,0.15461428020303208,-5.031791283875946,-48.408557311144165,0.0,196.1127696930743,0.005099107016667231,1118.7383430207615,65016.465891655105
 1.082941672914572,1.4720191311766118,0.13014069101027803,-5.012556434051952,-40.569971961141725,0.0,342.6596646315876,0.002918347571124706,1605.4593022936392,99687.7187394129
 1.0879611467043833,1.4725481127641042,0.10538586506143957,-4.931757189187203,-29.120264405606974,0.0,580.1310611659644,0.0017237484198659708,2281.0573448507353,134595.39203660205
 1.0932603886518908,1.4730012674207387,0.08551310944531676,-3.7501129053882636,-12.740895913521484,0.0,817.8586688723499,0.0012227051421717931,3090.8889713536196,152820.27779157818
 1.0987001936383352,1.473427695033822,0.0783902390151952,-1.309398121416352,7.980715430242324,0.0,809.5049613852419,0.0012353228796631202,3809.2562868339405,132057.54935525174
 1.1040170987951918,1.47388685699622,0.08635887774033169,1.4987362930219148,28.63011594256351,0.0,564.3491615826554,0.0017719526634816104,3883.7255702580537,14006.13349818324
 1.109092234313457,1.4744289533058281,0.10681415454959284,4.030488789046795,44.87334291393698,0.0,329.3655885191706,0.003036139884849553,3200.550391790471,-134612.2041488078
 1.114076015589927,1.4750866202922923,0.13196144653643857,5.045825767991545,56.212879682558,0.0,186.8347056507998,0.005352324647161823,2275.287806501203,-185654.73361717098
 1.119123823387257,1.4758793301449316,0.15704041922090356,4.968289937214056,63.98201151134531,0.0,109.77145247014437,0.009109836642381861,1539.1100732672166,-145841.07850211553
 1.124272077434579,1.476819043910425,0.18253057383254362,4.951223148146592,69.43209845041054,0.0,67.83093427884268,0.014742536139767025,1058.6282046240956,-93329.09064444018
 1.1295213806531939,1.4779136520661944,0.20852446699740623,4.951874959839193,73.38601768081749,0.0,44.00375732501631,0.022725332125934077,753.2274410031554,-58179.29559449645
 1.1348623433844343,1.4791687790123595,0.23500013187203908,4.957095978178458,76.34846309554672,0.0,29.78210576621917,0.03357720934341271,554.6650601774958,-37177.26387870611
 1.1402839228764496,1.4805887258534367,0.26190648743016326,4.962825980463894,78.63097394015612,0.0,20.891100017190944,0.04786727358430702,421.00477323462167,-24653.385077120412
 1.1457759967225714,1.4821769820983417,0.28919062077553076,4.967910867519467,80.4314159336768,0.0,15.10055712692147,0.06622272222110183,327.8255252871502,-16966.131657765483
 1.1513299825681573,1.4839365168607483,0.31680577000480364,4.972131726122422,81.87970615660097,0.0,11.193383188982805,0.08933849427975088,260.7659189616445,-12074.1406604054
 1.1569388125409084,1.4858699523989471,0.3447128095506321,4.9755545597579545,83.06394037288662,0.0,8.475387482263347,0.1179887057780809,211.1374782332345,-8848.269776319892
 1.162596722535848,1.4879796719511713,0.3728796594698516,4.978313537050164,84.04563845526741,0.0,6.534232382590326,0.1530401646969856,173.50896059831447,-6650.603786305265
 1.1682990160822861,1.490267889265315,0.4012801683233126,4.980541359748306,84.86890403365845,0.0,5.115916362361933,0.19546840275909375,144.37446471083015,-5109.25922178853
 1.1740418536352362,1.492736694906906,0.4298929960717658,4.982350185711794,85.5660986272321,0.0,4.058823619858276,0.2463768061039611,121.40245778247805,-4000.114354018543
 1.1798220788555371,1.4953880879899735,0.4587006530048897,4.983829493692969,86.16146128878722,0.0,3.257121050752605,0.3070195993387889,102.99990724654491,-3183.7082180294256
 1.1856370800415557,1.4982239984694867,0.4876887190207062,4.985049028969221,86.6734813445654,0.0,2.6397088497646393,0.37882965770606164,88.05158234692568,-2570.648641579077
 1.1914846810999982,1.5012463031520948,0.5168452246318415,4.986062715246344,87.11649291465223,0.0,2.1577188362184567,0.46345241243412666,75.75954064910336,-2102.065714636193
 1.1973630561208228,1.5044568374224012,0.5461601648300376,4.986912215424391,87.5017709188934,0.0,1.776869588547389,0.562787503621755,65.54158298446303,-1738.2282737052838
 1.2032706623964022,1.5078574039822987,0.5756251180710232,4.987629822723044,87.83829999862051,0.0,1.4726665055893884,0.6790403639959078,56.965387337719655,-1451.7209249701134
 1.2092061877205194,1.5114497794666244,0.6052329470702781,4.988240700271778,88.13332407258065,0.0,1.2273151574800218,0.814786645390451,49.7047957594227,-1223.2432989201234
 1.2151685087168402,1.515235719521925,0.6349775628713716,4.988764580009667,88.39274579026073,0.0,1.027692816613971,0.9730534103515358,43.51018971306302,-1038.9588299895518
 1.221156657698582,1.5192169627550383,0.6648537378165286,4.989217041234525,88.62142137595322,0.0,0.8639887763120359,1.1574224427642827,38.188025446546874,-888.7828747654403
 1.2271697961508246,1.5233952338383843,0.6948569564014808,4.98961047101161,88.82338133386745,0.0,0.7287763559608437,1.3721630673398642,33.58644732999954,-765.253977285552
 1.2332071933788833,1.527772245977642,0.7249832956022104,4.989954787257954,89.00199779413605,0.0,0.61636897168982,1.6224048353025102,29.58501048075545,-662.775149305639
 1.239268209208889,1.532349702891434,0.7552293282473937,4.990257985377225,89.16011290709932,0.0,0.5223664812193737,1.9143647916797304,26.08722983043627,-577.0947887981237
 1.2453522798856431,1.5371293004133546,0.7855920445142771,4.990526553692434,89.3001384298593,0.0,0.44333107156704554,2.25565060546127,23.015104557378077,-504.9456911794366
 1.2514589065084125,1.5421127277987199,0.8160687877630977,4.990765791244519,89.42413374863024,0.0,0.37655268796275565,2.655670858201147,20.305043427515272,-443.79021303807394
 1.2575876454934565,1.5473016687982535,0.8466572017826569,4.990980052210506,89.5338675779331,0.0,0.3198772191760106,3.1261994917173386,17.90479731158909,-391.63784292062934
 1.2637381006646748,1.5526978025461988,0.8773551871733092,4.991172935347347,89.63086717487785,0.0,0.27157924410966894,3.6821665193094826,15.771124940260567,-346.9129213904755
 1.26990991665976,1.5583028042994658,0.9081608650890388,4.9913474316572435,89.71645791195462,0.0,0.23026680194656599,4.342788415639927,13.867998842629882,-308.3575562113645
 1.276102773405253,1.5641183460562935,0.9390725469405014,4.991506040238926,89.79179533657683,0.0,0.19480943486044414,5.133221605598164,12.165213522343835,-274.9595849323171
 1.282316381464855,1.5701460970767742,0.9700887089532273,4.9916508597281055,89.85789132673597,0.0,0.1642833259082458,6.087045014894038,10.637296322061898,-245.89854809410016
 1.2885504781049022,1.5763877243229183,1.0012079707023713,4.991783661041976,89.91563557041452,0.0,0.13792911171461317,7.250101066909525,9.262648144980226,-220.5047910632447
 1.2948048239517773,1.582844892832344,1.0324290769196747,4.9919059453519745,89.96581331397925,0.0,0.11511918807057044,8.68664917430602,8.022860390712836,-198.2282055743414
 1.3010792001402651,1.5895192660368984,1.0637508820080865,4.992018990809151,90.00912011278731,0.0,0.09533217938973726,10.489637459265433,6.902168041428425,-178.61414674826983
 1.3073734058709783,1.5964125060353416,1.0951723368060502,4.992123890174067,90.04617415741743,0.0,0.07813286429434921,12.798711643703594,5.887008816584598,-161.28472253302184
 1.313687256310151,1.6035262738275178,1.1266924772307993,4.992221581491793,90.07752662719382,0.0,0.0631562834466394,15.833737285141195,4.9656655757743415,-145.92414718822306
 1.320020580777198,1.6108622295160828,1.1583104144963154,4.9923128729669575,90.10367042907713,0.0,0.050095085300002416,19.962038072424477,4.127974497332914,-132.26719755161875
 1.326373221175132,1.6184220324807799,1.1900253266587741,4.9923984636015835,90.1250476077554,0.0,0.038689381762445046,25.84688497066341,3.3650855926373264,-120.09005026377734
 1.332745030626745,1.626207341529388,1.2218364512826727,4.992478959935913,90.14205565644583,0.0,0.028718579339904536,34.82066393898871,2.6692651152835714,-109.20296387356868
 1.3392680505112846,1.634219815028769,1.2283380460592355,0.996715461802033,90.15505291378716,0.0,0.019994758637860606,50.01310684023329,1.992521496388972,-103.74698082686616
 1.3461257050981041,1.6424611110188727,1.2017659807397627,-3.8748036931671215,90.16436319729515,0.0,0.012357288906222756,80.92389905171112,1.3576483606915257,-92.57875672502925
 1.3533884836946468,1.6509328873120974,1.1664648977813474,-4.860547859082442,90.17027979633903,0.0,0.005668416941734903,176.41609822969997,0.8146467588467959,-74.76499450268481
 1.3610976458680168,1.659636801580024,1.1290350458565745,-4.8552425131316905,90.17306892539523,0.0,0.00019037258691715383,5252.8571271407845,0.36179405666532494,-58.74214240112528
 1.3693030356270077,1.6685745114292254,1.089248666025656,-4.848810476957969,90.17297272070344,0.0,0.005321255611487446,187.92557114550468,-0.011724573069768554,-45.52113192744057
 1.3780658521753828,1.6777476744676045,1.046828150257252,-4.840968144685181,90.17021184914908,0.0,0.009812726467885252,101.90847602577786,-0.31506668422362816,-34.616964702988064
 1.387462698031608,1.6871579483624863,1.0014289942457302,-4.831318583505949,90.16498778653302,0.0,0.013741477943401144,72.77237602234878,-0.5559378855416853,-25.633197032649456
 1.3975917104096045,1.6968069908915222,0.952614348660167,-4.819289755396546,90.15748481310435,0.0,0.017174216403447788,58.22681958282802,-0.7407408687705994,-18.244916318827567
 1.4085822632546565,1.7066964599873056,0.8998154356025537,-4.80402704049447,90.14787176631405,0.0,0.02016908533718248,49.580830428460814,-0.8746645346982079,-12.18534388721868
 1.4206111763508684,1.716828013776477,0.8422667707493964,-4.784194913776569,90.13630358456697,0.0,0.02277687709940156,43.90417508229317,-0.9616980066724475,-7.235356285153305
 1.433931742688258,1.7272033106139895,0.7788930721653953,-4.757582896916083,90.12292267042372,0.0,0.0250420606389571,39.93281600973098,-1.004530423432901,-3.215510187448018
 1.4489307341114894,1.7378240091131094,0.7080941777638438,-4.720243675310985,90.1078600973355,0.0,0.027003646791286293,37.03203525542655,-1.004239062694075,0.019425355385884368
 1.466255837382486,1.748691768171662,0.6272839410282741,-4.664343725491732,90.09123668049968,0.0,0.02869592413608454,34.84815457615879,-0.9594988598795486,2.5823916957207627
 1.4871631500960034,1.759808246994954,0.5317029010669955,-4.57165592111138,90.0731639292725,0.0,0.030149089210672695,33.168497827987544,-0.864422485798757,4.547517674010842
 1.5148770666963365,1.7711751051157556,0.41014982778236797,-4.385994049039127,90.05374489613276,0.0,0.031389777728319655,31.857504970409725,-0.7006960950260172,5.907731957697099
 1.5830500739526432,1.7827940024116766,0.17043251814076543,-3.516308276387884,90.0330749350743,0.0,0.031389777728319655,31.857504970409725,-0.3031986102763741,5.830716595135541
 1.5830500739526432,-0.0,0,-0.0,90.52038984909534,0.0,1.668588456102945,0.5993089526314596,0.0,0.0
 1.651638880893685,-0.011761061093988777,-0.17147201735260462,-2.4999999999999996,90.52038984909534,0.0,1.668588456102945,0.5993089526314596,0.0,0.0
 1.67907010807868,-0.023049617383913215,-0.41152210266769684,-8.750978718385609,91.62221401265856,0.0,1.8779780963512276,0.532487573706491,40.166783503070036,1464.2722045275978
 1.699452124970554,-0.0338735937029408,-0.5310552128598693,-5.864636008609563,92.81189208720096,0.0,2.119987971218583,0.4717007896158927,58.369006406658144,893.0530771390479
 1.716078530831544,-0.044241425848954,-0.6235762697420295,-5.564705785225599,94.098965139955,0.0,2.4003890517321413,0.4165991339105598,77.41138184133001,1145.309190325392
 1.730239935054889,-0.054162138028245974,-0.7005457949528657,-5.435161937115903,95.49416334167897,0.0,2.7259736444872433,0.36684140436291723,98.52117627035932,1490.65686538558
 1.7426062502462911,-0.06364543348362404,-0.766865093489734,-5.362898932333379,97.00953235896199,0.0,3.104676697694633,0.32209472913638526,122.5400609501376,1942.2830736578562
 1.753580775516479,-0.07270180043963502,-0.8252171946437081,-5.317050142705159,98.65855209631269,0.0,3.5456631245925876,0.28203468994672315,150.258867399962,2525.740819525192
 1.76343037846949,-0.081342635643976,-0.8772775152017072,-5.285524787786881,100.45623282457817,0.0,4.059339130285798,0.24634551780589836,182.513014670902,3274.664717432052
 1.7723578251959295,-0.08958038778577324,-0.9227444749012494,-5.092941027011427,102.41916522333898,0.0,4.657219753871773,0.21472038101029084,219.87612571771675,4185.195632269695
 1.7808672217397334,-0.09742872280387208,-0.9223139358587586,0.0505957197169621,104.56548893428757,0.0,5.3515488540125675,0.18686179034882666,252.22983790917388,3802.1159344154466
 1.7893622957631836,-0.10490271237135584,-0.8798027594406225,5.004214948661628,106.91472827957429,0.0,6.1545221117636855,0.16248215244667186,276.54136253572506,2861.837879156879
 1.797861260159839,-0.11201904538120107,-0.8373176633903603,4.998855633161869,109.48742396095567,0.0,7.0769150132197245,0.14130450883357978,302.706960673214,3078.6807564209034
 1.8063887225033364,-0.11879625969313018,-0.7947515965399782,4.991645244008698,112.30446766210143,0.0,8.125885919703157,0.12306350469125595,330.34959143430183,3241.601035291189
 1.8149779132989419,-0.1252549872919392,-0.7519599636922188,4.982033100213939,115.38602779329293,0.0,9.301751398005408,0.10750663581639389,358.77188020647145,3309.0764250703883
 1.8236738388346712,-0.1314181999308222,-0.7087471728638857,4.969314726854905,118.74995016582837,0.0,10.593689169118502,0.09439582227078028,386.83891193800724,3227.6071841019957
 1.8325146674971617,-0.13731143410419597,-0.6665929629851611,4.768128813260925,122.4095460834284,0.0,11.97470729971137,0.08350934807601545,413.9426356181704,3065.744707298461
 1.841506068645004,-0.14296296426020966,-0.6285483277953744,4.231224318015934,126.37076848626988,0.0,13.396891364292546,0.07464418220672847,440.556742793315,2959.9510396142514
 1.8506322487983495,-0.14840388315981298,-0.5961879787797878,3.545881022710636,130.62895006185062,0.0,14.788819211448912,0.06761865066453987,466.5896907612254,2852.556878177218
 1.8598719154408874,-0.15366804155165104,-0.5697346663572044,2.863015890724572,135.16553961207273,0.0,16.0577156058177,0.06227535874640229,490.9906088317584,2640.8872759754713
 1.8691982616436138,-0.1587918008273698,-0.5493854897023763,2.1819023455165367,139.94557290509135,0.0,17.09864374048361,0.05848417074345784,512.5301151292489,2309.533211537192
 1.8785795312638756,-0.16381356725514415,-0.5352971006108059,1.5017571887223196,144.91681749273351,0.0,17.811038089247816,0.056144958816503845,529.9117058639079,1852.7972692649203
 1.8879802282720153,-0.16877310711364982,-0.527571503922669,0.8218110509728667,150.0114439790693,0.0,18.119301097763532,0.0551897666805388,541.9413562552292,1279.65515545338
 1.897362889908738,-0.17371068437833279,-0.5262448392424004,0.14139534512000676,155.150559513445,0.0,17.990776909790984,0.055584036476811496,547.7247004476617,616.3863108733657
 1.906690188849936,-0.17866610451092568,-0.53128136707459,-0.5399770999022804,160.25107255990935,0.0,17.443895734004617,0.05732664395893112,546.8370938488858,-95.16223339378386
 1.9159270284432388,-0.18367777348706268,-0.542573996821453,-1.2225642366952763,165.2335038783095,0.0,16.54296215680803,0.06044866635861,539.4086654934038,-804.2175335455656
 1.9250422953384099,-0.1887818792058472,-0.5599513187582451,-1.906397490785229,170.0289814352238,0.0,15.382008332234367,0.06501101666317596,526.0929396872301,-1460.8157895220404
 1.9340100358274652,-0.1940117733700241,-0.5831897310766048,-2.5913341656932625,174.58398327082466,0.0,14.064450731245753,0.07110124804080603,507.9319412911245,-2025.1476298037767
 1.9428099782595887,-0.19939758788717232,-0.6120283807184613,-3.277140715896425,178.86222547107428,0.0,12.685539780298642,0.07882991321765088,486.1670668017353,-2473.297371803049
 1.9514274693422484,-0.20496607702917402,-0.6461844971567962,-3.9635801314682064,-177.15602595515702,0.0,11.321585861522099,0.08832684857327557,-41313.445875518766,-4850554.824063594
 1.9598529818277814,-0.2107406468105859,-0.6853671858331691,-4.650481349787582,-173.47639045613403,0.0,10.026301916036426,0.09973767081565381,436.7254223812675,4955208.525248491
 1.968109326905852,-0.21674151991650503,-0.7268195610982586,-5.020668936814326,-170.09360998547697,0.0,8.832309713768137,0.11322066734606943,409.7188814990204,-3271.0043762557643
 1.9762423336013961,-0.22298598504264566,-0.7677929405322961,-5.037912910668826,-166.99483025291656,0.0,7.755294800648183,0.1289441634012959,381.012809722409,-3529.576803660936
 1.9842878510470514,-0.2294886880359066,-0.808239250885293,-5.027185712565807,-164.16246708815402,0.0,6.79881863255167,0.14708437657274132,352.0423868190233,-3600.815373165386
 1.9922722128794907,-0.2362619335528712,-0.8483139490805278,-5.019148560178738,-161.5764668464561,0.0,5.958633087324606,0.1678237248954348,323.8831475787177,-3526.798989231432
 2.000214781032803,-0.24331597672606084,-0.8881312740449118,-5.013154963962098,-159.21595022034992,0.0,5.226038356046988,0.1913495332162864,297.1981581450845,-3359.7432113321242
 2.008129755284306,-0.25065929299164635,-0.9277751300569445,-5.008715726965864,-157.06032268738616,0.0,4.590249611099159,0.2178530765695212,272.34801585797277,-3139.6365291261745
 2.016027484087364,-0.258298820459979,-0.9673068876933548,-5.00545898981761,-155.08996707766136,0.0,4.039932269746802,0.2475289022760458,249.483827421597,-2895.033370545901
 2.0239154271308637,-0.2662401732967611,-1.006771067309749,-5.00310149284341,-153.28663105363182,0.0,3.564117297027113,0.2805743797585214,228.61930088551466,-2645.1162769586685
 2.031798869526231,-0.27448782703272606,-1.0461995309069088,-5.001427247103316,-151.6336042218584,0.0,3.15269012010541,0.3171894356577503,209.68337800562983,-2401.9865853288056
 2.039681456009689,-0.28304527802939816,-1.0856146031039753,-5.000271456555616,-150.1157577049458,0.0,2.7966048301263595,0.35757644027054647,192.5569126450915,-2172.6961570899266
 2.047565593088136,-0.29191517989923405,-1.125031412008735,-4.999508318102828,-148.7194989100827,0.0,2.48793216840246,0.4019402187488559,177.09722458784026,-1960.859876410981
 2.0554527533350857,-0.3010994598018681,-1.1644596553222308,-4.999041743667537,-147.4326779712926,0.0,2.2198141340174313,0.45048816685845433,163.15389804432988,-1767.8513060392265
 2.0633437065998437,-0.3105994174115296,-1.2039049391014995,-4.99879830177621,-146.24447012063484,0.0,1.9863716780166722,0.5034304561764934,150.57849296414108,-1593.6484044775502
 2.071238696261503,-0.32041580909986495,-1.2433697964175414,-4.998721848579306,-145.14524949965605,0.0,1.782593734851477,0.560980317864361,139.2301533106585,-1437.410324752485
 2.0791375739272344,-0.33054891957975235,-1.282854464736018,-4.998769444142226,-144.12646389289804,0.0,1.604223863828871,0.6233543974425467,128.97852706060482,-1297.8585925604596
 2.087039902554237,-0.3409986229527845,-1.3223574804678562,-4.998908245457513,-143.18051583143045,0.0,1.4476532024965925,0.6907731756994153,119.70497635788784,-1173.5212670134847
 2.0949450354768713,-0.3517644348189213,-1.3618761343419532,-4.999113140899197,-142.30065289074378,0.0,1.3098238240649402,0.7634614530804417,111.30273827115636,-1062.8838463517332
 2.1028521769803796,-0.36284555685186354,-1.4014068204073027,-4.999364947220174,-141.48086835115453,0.0,1.1881438968161264,0.8416488968042538,103.67647261978249,-964.4782059344884
 2.1107604286968393,-0.3742409150212533,-1.440945303457215,-4.999649033378735,-140.71581238092773,0.0,1.080414551375154,0.9255706513089794,96.74147936319268,-876.9312744757435
 2.1186688250787977,-0.38594919245220544,-1.4804869237032707,-4.999954268385082,-140.00071331966296,0.0,0.9847676006840196,1.0154680142862134,90.42276420237589,-798.9881710066493
 2.1265763604395485,-0.3979688577513144,-1.5200267530600309,-5.000272215413452,-139.3313083300046,0.0,0.899612929426909,1.11158918162397,84.65406212168394,-729.5196059856052
 2.134482009470145,-0.4102981894927594,-1.5595597140384119,-5.0005965133767765,-138.7037825474921,0.0,0.8235942857033544,1.2141900658599083,79.37688355299179,-667.5199655674595
 2.1423847427040563,-0.42293529744490044,-1.5990806696996787,-5.000922401338097,-138.11471582425747,0.0,0.7555522547598506,1.3235351938931692,74.53961886336852,-612.1002122235473
 2.150283538065618,-0.435878141023426,-1.6385844911883616,-5.001246352187121,-137.56103618853174,0.0,0.6944933044535417,1.4398986910130753,70.0967185983975,-562.4782085875687
 2.1581773893823453,-0.4491245453787018,-1.6780661078840842,-5.001565789826975,-137.03997920114585,0.0,0.6395639260870342,1.5635653594757568,66.00795562006299,-517.9680759467105
 2.1660653125444687,-0.46267221545978293,-1.7175205440812127,-5.001878870547596,-136.54905246445614,0.0,0.5900290304762874,1.6948318613963334,62.23776862420009,-477.9695387965629
 2.1739463498434612,-0.476518748343374,-1.7569429452340013,-5.002184313710566,-136.0860046183129,0.0,0.5452538869634684,1.834008017015749,58.75468273731438,-441.9577975263415
 2.1818195729041197,-0.49066164407096996,-1.796328596133139,-5.002481270464973,-135.64879823547298,0.0,0.5046890071517549,1.9814182314839088,55.53080097838938,-409.47420568258474
 2.189684084533866,-0.5050983151998505,-1.835672932859125,-5.002769221826016,-135.23558610160828,0.0,0.4678574746036769,2.1374030645702566,52.54135963151488,-380.11786206374427
 2.1975390197422495,-0.5198260952423053,-1.8749715499544652,-5.0030478995418015,-134.84469043169082,0.0,0.43434430593886203,2.3023209613360494,49.764340449334455,-353.53813984570115
 2.2053835461285294,-0.5348422461412718,-1.9142202039411222,-5.00331722451748,-134.4745846337982,0.0,0.40378750058577084,2.4765501620265837,47.180132957410436,-329.428108807658
 2.213216863792141,-0.550143964908654,-1.9534148140658483,-5.003577259071112,-134.12387728394455,0.0,0.37587049517976495,2.660490814852964,44.771240605088614,-307.5187877943468
 2.2210382048871384,-0.5657283895341769,-1.992551460962379,-5.003828169770134,-133.79129802131908,0.0,0.35031578832610194,2.8545673170434442,42.52202513430889,-287.57414405801035
 2.228846832915257,-0.5815926042571499,-2.031626383770179,-5.004070198643452,-133.47568511319955,0.0,0.32687954195301405,3.0592309143156498,40.41848414126062,-269.38675852832364
 2.2366420418314377,-0.5977336442804496,-2.0706359761309154,-5.004303640889545,-133.17597447323112,0.0,0.3053469991017607,3.2749625931864403,38.448057414643245,-252.7740754359225
 2.244423155019324,-0.6141484999949908,-2.1095767813910804,-5.004528827673096,-132.8911899464579,0.0,0.285528585685229,3.5022763048405077,36.59945818762215,-237.57516211163383
 2.252189524181353,-0.6308341207735927,-2.1484454872658882,-5.004746112873907,-132.62043470004102,0.0,0.26725658597843005,3.7417225709854303,34.86252594592971,-223.64791132832016
 2.2599405281779124,-0.647787418385201,-2.1872389201623528,-5.004955862967597,-132.36288358053469,0.0,0.25038230123079164,3.9938925198959767,33.228097885211234,-210.86662598084266
 2.267675571842048,-0.6650052700736553,-2.2259540393140655,-5.005158449359203,-132.11777631745286,0.0,0.2347736151702155,4.259422419657253,31.687896503839323,-199.11993367447266
 2.275394084789892,-0.6824845213394051,-2.2645879308440215,-5.005354242587604,-131.88441146898143,0.0,0.22031290343928472,4.538998780321492,30.234431171954125,-188.30898408886904
